hoya,2020-02-12 18:26:45,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter Web App,,817308980745629697,,95,275,92
hoya,2020-02-12 18:24:52,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,3987725722,Bolivia.🇧🇴 ,112,222,92
hoya,2020-02-12 17:58:12,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter Web App,,4349300308,Sri Lanka,33,238,92
hoya,2020-02-12 17:45:34,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,891457222240120832,Glorious Woollim ,130,483,92
hoya,2020-02-12 17:43:21,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,435451330,panamá,181,514,92
hoya,2020-02-12 17:06:10,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,1161284421884010498,,4,780,92
hoya,2020-02-12 16:58:45,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,1133034051697303553,∞,42,306,92
hoya,2020-02-12 16:56:44,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter Web App,,861528673819774977,Korea,49,446,92
hoya,2020-02-12 16:52:57,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for iPhone,,971752387,"Pinang, Malaysia",235,194,92
hoya,2020-02-12 16:49:28,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,1179698804246732800,Lipa City Batangas,10,219,92
hoya,2020-02-12 16:44:43,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,172273342,"Bihar, India \ Birgunj, Nepal",158,501,92
hoya,2020-02-12 16:43:33,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,790069782720634880,Malaysia,346,500,92
hoya,2020-02-12 16:39:08,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,708649177157210112,Gab's,209,232,92
hoya,2020-02-12 16:27:18,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,1132663321952317440,ไม่มีที่สิ้นสุด ㅇㅍㄴㅌ /jbj/101/,5,188,92
hoya,2020-02-12 16:26:28,b'RT @HowonUpdates: [PIC] 190213 #HOYA Related Instagram Update\nhttps://t.co/dCoyUpfVgf\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/VRZFNocZPD',Twitter for Android,,2163083588,"호야, 이호원",279,852,68
hoya,2020-02-12 16:26:08,"b""RT @HowonUpdates: [PIC] 180213 #HOYA instagram updates\nMusical sandglass. I was really happy with it (musical sandglass). I won't forget it\xe2\x80\xa6""",Twitter for Android,,2163083588,"호야, 이호원",279,852,48
hoya,2020-02-12 16:25:50,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for iPhone,,134136204,"KhonKaen,Thailand",52,133,92
hoya,2020-02-12 16:23:30,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for iPhone,,701425218,,214,224,92
hoya,2020-02-12 16:11:01,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,902448255581077505,,6,35,92
hoya,2020-02-12 16:09:05,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for iPhone,,981539929946669056,,83,71,92
hoya,2020-02-12 15:56:04,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,2163083588,"호야, 이호원",279,852,92
hoya,2020-02-12 15:41:52,"b'A pair of good glasses will help you experience your world better, and is well worth the expense. #HOYA\xe2\x80\xa6 https://t.co/A9mXiyYmoR'",Twitter Web App,,2563967839,Arkansas,72,129,0
hoya,2020-02-12 15:38:39,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,946767639380082689,Pearl Of The Orient Sea,108,422,92
hoya,2020-02-12 15:34:24,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for iPhone,,1210875508910460931,❤️존예빤스 김성규❤️,68,1009,92
hoya,2020-02-12 15:27:16,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,1519435340,In Pluto With Infini7e,889,1524,92
hoya,2020-02-12 15:22:57,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,1079301548142845952,,2,67,92
hoya,2020-02-12 15:08:22,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,2277579114,,274,210,92
hoya,2020-02-12 15:04:33,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter Web App,,1106804468,,234,926,92
hoya,2020-02-12 15:02:01,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,460820956,이호원 ●_●,7275,258,92
hoya,2020-02-12 15:00:26,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,3706534993,,149,40,92
hoya,2020-02-12 14:57:29,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,1030163780414656512,,298,431,92
hoya,2020-02-12 14:57:02,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,1152838145089474560,,129,373,92
hoya,2020-02-12 14:50:44,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,873440905608306689,INFINITE ♡,1828,1597,92
hoya,2020-02-12 14:48:19,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,861569795904258049,,429,2128,92
hoya,2020-02-12 14:46:21,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,185220578,"Galicia, Españistan",416,513,92
hoya,2020-02-12 14:43:46,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,3066090828,INFINITE ,245,239,92
hoya,2020-02-12 14:41:07,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,2690028974,,833,444,92
hoya,2020-02-12 14:40:52,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',TweetCaster for Android,,971503021,,152,470,92
hoya,2020-02-12 14:36:56,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,1008750510180950021,Malaysia,422,415,92
hoya,2020-02-12 14:36:01,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,938038727279984640,HoyA n INFINITE ONLY,26,82,92
hoya,2020-02-12 14:35:16,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for iPhone,,314796881,,334,200,92
hoya,2020-02-12 14:35:02,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,813500742111666176,Neo City,390,286,92
hoya,2020-02-12 14:34:05,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,441083634,,236,237,92
hoya,2020-02-12 14:30:10,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,2514723487,Republic of the Philippines,243,1490,92
hoya,2020-02-12 14:29:49,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,843466639857262596,,110,193,92
hoya,2020-02-12 14:29:40,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for iPhone,,291594322,Thailand,103,201,92
hoya,2020-02-12 14:29:11,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for iPhone,,3162509420,,310,133,92
hoya,2020-02-12 14:25:33,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,2807406336,,94,287,92
hoya,2020-02-12 14:20:26,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,328113759,,85,614,92
hoya,2020-02-12 14:19:36,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,2973170476,"Genova, Liguria",172,1170,92
hoya,2020-02-12 14:19:04,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,1919407694,,75,144,92
hoya,2020-02-12 14:17:27,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for iPhone,,1024519811118718976,,50,279,92
hoya,2020-02-12 14:15:39,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,318928991,Malaysia,349,2201,92
hoya,2020-02-12 14:15:14,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter Web App,,1010609880896589824,엑소 +인피니트+기리보이+ガゼット,164,4379,92
hoya,2020-02-12 14:13:50,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,1865441654,•_• ~❤~♾,63,38,92
hoya,2020-02-12 14:13:27,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for iPhone,,3286383115,ประเทศไทย,148,591,92
hoya,2020-02-12 14:12:43,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,245355069,Around The World,36,402,92
hoya,2020-02-12 14:11:35,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,3219886686,,82,477,92
hoya,2020-02-12 14:11:18,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,2263900411,nowhere,755,869,92
hoya,2020-02-12 14:11:13,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',TweetDeck,,1067707988637556736,"day6, ifnt 6+1💜, bts, panic! ",117,142,92
hoya,2020-02-12 14:11:00,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,937202842250518528,Malaysia,336,335,92
hoya,2020-02-12 14:10:35,b'[INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoo\xe2\x80\xa6 https://t.co/FBbJLzgmrk',Twitter for Android,,911457693818220544,🌍,4168,4,92
hoya,2020-02-12 14:02:47,"b'RT @HowonUpdates: [PIC] 200211 #HOYA commented and liked Feeldog IG post\n\nisayhousayya: ""\xf0\x9f\x98\x9b""\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/tnHQyPY\xe2\x80\xa6'",Twitter for iPhone,,1006748451701325824,,40,56,48
hoya,2020-02-12 11:34:12,"b'RT @HowonUpdates: [PIC] 200211 #HOYA commented and liked Feeldog IG post\n\nisayhousayya: ""\xf0\x9f\x98\x9b""\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/tnHQyPY\xe2\x80\xa6'",Twitter for Android,,435451330,panamá,181,514,48
hoya,2020-02-12 11:27:21,"b'RT @HowonUpdates: [PIC] 200211 #HOYA commented and liked Feeldog IG post\n\nisayhousayya: ""\xf0\x9f\x98\x9b""\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/tnHQyPY\xe2\x80\xa6'",Twitter for Android,,3626698402,Ici,60,89,48
hoya,2020-02-12 09:42:33,"b'RT @HowonUpdates: [PIC] 200211 #HOYA commented and liked Feeldog IG post\n\nisayhousayya: ""\xf0\x9f\x98\x9b""\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/tnHQyPY\xe2\x80\xa6'",Twitter for Android,,1060115566927609856,홀리마을,10,26,48
hoya,2020-02-12 08:46:27,"b'RT @HowonUpdates: [PIC] 200211 #HOYA commented and liked Feeldog IG post\n\nisayhousayya: ""\xf0\x9f\x98\x9b""\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/tnHQyPY\xe2\x80\xa6'",Twitter Web App,,1471494169,Nepal,258,445,48
hoya,2020-02-12 07:47:09,"b'RT @HowonUpdates: [PIC] 200211 #HOYA commented and liked Feeldog IG post\n\nisayhousayya: ""\xf0\x9f\x98\x9b""\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/tnHQyPY\xe2\x80\xa6'",Twitter for Android,,774872582638149632,Nepal,92,174,48
hoya,2020-02-12 07:03:56,b'\xf0\x9d\x9f\x94 \xf0\x9d\x90\x9d\xf0\x9d\x90\x9a\xf0\x9d\x90\xb2\xf0\x9d\x90\xac \xf0\x9d\x90\x9f\xf0\x9d\x90\xa8\xf0\x9d\x90\xab #\xf0\x9d\x90\xa1\xf0\x9d\x90\xa8\xf0\x9d\x90\xb2\xf0\x9d\x90\x9a \xf0\x9d\x90\x9d\xf0\x9d\x90\x9a\xf0\x9d\x90\xb2! \xf0\x9f\xa5\xba\xf0\x9f\x8c\x88 https://t.co/U7Pgv4LcOL',Twitter for Android,,1094781789963468801,ex tojihope/jihopinho ,209,204,0
hoya,2020-02-12 06:29:44,"b""@hoya1991 \xf0\x9f\x92\x9cH-298\xf0\x9f\x92\x9c\n\n\xf0\x9f\x92\x97\xf0\x9f\x92\x9cHOYA's HEARTs DAYs\xf0\x9f\x92\x9c\xf0\x9f\x92\x97\n\n#\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #\xed\x98\xb8\xec\x9b\x90 #\xed\x98\xb8\xec\x95\xbc\n#HOWON #HOYA #\xe3\x83\x9b\xe3\x83\xa4 #\xe6\x9d\x8e\xe6\xb5\xa9\xe6\xb2\x85\n#\xed\x98\xb8\xec\x9b\x90\xec\x95\x84_\xec\x9e\x98\xeb\x8b\xa4\xeb\x85\x80\xec\x99\x80_\xea\xb8\xb0\xeb\x8b\xa4\xeb\xa6\xb4\xea\xb2\x8c\n#328Days_with_HOYA \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x92\x9c https://t.co/r4jeke8RVb""",Twitter Web App,,91298347,🌸💗비아를 품은 호야💜🌸,288,82,0
hoya,2020-02-12 06:16:53,b'RT @HowonUpdates: [PIC] 190212 #HOYA Related Instagram Update\nhttps://t.co/fiOV8a7Dj4\n\n#HOYA for TBS Interview: https://t.co/x5hcWCrXEB\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,916316432010330115,,18,28,78
hoya,2020-02-12 06:16:39,"b'RT @HowonUpdates: [PIC] 200211 #HOYA commented and liked Feeldog IG post\n\nisayhousayya: ""\xf0\x9f\x98\x9b""\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/tnHQyPY\xe2\x80\xa6'",Twitter for Android,,3987725722,Bolivia.🇧🇴 ,112,222,48
hoya,2020-02-12 06:08:44,"b'RT @HowonUpdates: [PIC] 200211 #HOYA commented and liked Feeldog IG post\n\nisayhousayya: ""\xf0\x9f\x98\x9b""\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/tnHQyPY\xe2\x80\xa6'",Twitter for Android,,441083634,,236,237,48
hoya,2020-02-12 05:45:52,"b'RT @HowonUpdates: [PIC] 200211 #HOYA commented and liked Feeldog IG post\n\nisayhousayya: ""\xf0\x9f\x98\x9b""\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/tnHQyPY\xe2\x80\xa6'",Twitter for Android,,790069782720634880,Malaysia,346,500,48
hoya,2020-02-12 02:37:58,"b'A gift of #hope ~ delivery soon ~ for @gucsj ... face wipes, mouthwash, 83 shampoo, 34 body wash, 103 conditioner,\xe2\x80\xa6 https://t.co/mGivDeSad5'",Twitter for iPhone,,1128037298170413056,fornacelab.georgetown.edu,14,3,0
hoya,2020-02-11 23:32:52,b'RT @hoyafancams: 150212 McountDown - Pretty.\n\n[D-663]\n\n#HOYA #HOWON #\xed\x98\xb8\xec\x95\xbc #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90\n\nFull: https://t.co/O0QcOk3Cmv https://t.co/VP2YTC5K0r',Twitter for Android,,348859193,,185,176,58
hoya,2020-02-11 23:23:09,"b'RT @HowonUpdates: [PIC] 200211 #HOYA commented and liked Feeldog IG post\n\nisayhousayya: ""\xf0\x9f\x98\x9b""\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/tnHQyPY\xe2\x80\xa6'",Twitter Web App,,1010609880896589824,엑소 +인피니트+기리보이+ガゼット,164,4379,48
hoya,2020-02-11 23:19:49,"b'RT @HowonUpdates: [PIC] 200211 #HOYA commented and liked Feeldog IG post\n\nisayhousayya: ""\xf0\x9f\x98\x9b""\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/tnHQyPY\xe2\x80\xa6'",Twitter for Android,,905803875000524800,201206 호원 제대한날,470,18,48
hoya,2020-02-11 20:36:41,"b'RT @HowonUpdates: [PIC] 200211 #HOYA commented and liked Feeldog IG post\n\nisayhousayya: ""\xf0\x9f\x98\x9b""\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/tnHQyPY\xe2\x80\xa6'",Twitter for Android,,1033276358,,1255,23,48
hoya,2020-02-11 19:31:37,"b'RT @HowonUpdates: [PIC] 200211 #HOYA commented and liked Feeldog IG post\n\nisayhousayya: ""\xf0\x9f\x98\x9b""\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/tnHQyPY\xe2\x80\xa6'",Twitter for Android,,859437438984478722,INFINITE IS 7,582,444,48
